row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
11,2,PW Talk,631251720065425,PW Talk,,IN,1668604657811317,https://www.facebook.com/ads/library/?id=1668604657811317,2026-05-18,,false,true,6,4,1026014553618774,2026-07-09,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/744251291_1930715850940840_944404035461089073_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=HvDtpwIahy8Q7kNvwF1FYGZ&_nc_oc=Adq0X3_JhV-T20OOQMXZeo3Iu_hMU5MHcZNRnn9hk_bDH6J0CBC-fA2lJrj6Oq88bW0&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=BFvsQgssyNaeYr86tOMYGQ&_nc_ss=7f289&oh=00_AQAsvKYLSH_3BFIyjfnDSX9bJx52WUQAgrmef1_ZK0VBNw&oe=6A666822,2026-07-26T20:03:46.000Z,2026-07-22
12,2,PW Talk,631251720065425,PW Talk,,IN,1668604657811317,https://www.facebook.com/ads/library/?id=1668604657811317,2026-05-18,,false,true,6,5,2587694311689764,2026-07-20,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/752786925_1065136202744726_156952507801455692_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=TbXFscTEP0UQ7kNvwGdIWhM&_nc_oc=Adobz5_9M1Va7u0v7kvhfjwkVa0q6bieDQ3beOH1nz5lu_iMXsPq9CSPXaFqTf_reJk&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=4WuCXfqN78Mz2ygW6D5L8g&_nc_ss=7f289&oh=00_AQDtNg9eXzl6q64j488-VJ-6ihAkU_bu2-XLgUpSBhQ1hw&oe=6A6669AA,2026-07-26T20:10:18.000Z,2026-07-22
13,3,PW Talk,631251720065425,PW Talk,,IN,1616029346132773,https://www.facebook.com/ads/library/?id=1616029346132773,2026-05-27,,false,true,2,0,1616029346132773,2026-05-27,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/708928107_1471413010895176_8966762969006792538_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=gVJquNoNnwUQ7kNvwFFzvWx&_nc_oc=AdrrAYLy07YCZ9J4sllKbY2JbeSW1whfTW_iiVp7PpoEjN29bCQ_xXmt_Ek2BzPeOh0&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=-2HCKVEie-OF0xJa7Mg1BQ&_nc_ss=7f289&oh=00_AQD4-BOkK2APuDvF_QtUs80rZwdhaiKKJ20vkJ6XDO7dTg&oe=6A666422,2026-07-26T19:46:42.000Z,2026-07-22
14,3,PW Talk,631251720065425,PW Talk,,IN,1616029346132773,https://www.facebook.com/ads/library/?id=1616029346132773,2026-05-27,,false,true,2,1,1293646232953830,2026-05-24,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/707160501_1964339064197831_6276083757988749104_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=mkeOlP5YStoQ7kNvwG_JTfB&_nc_oc=Adods_x6KVeX3SCh66o50qULLbKpeU2YygwpNwkRSERNMvjwOA2YEUPr9nPeX-NPxRI&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=-2HCKVEie-OF0xJa7Mg1BQ&_nc_ss=7f289&oh=00_AQAw8FbR3vt6ali2LaobuI24hHh4IZDN15cAwfx2-m7o0w&oe=6A66388E,2026-07-26T16:40:46.000Z,2026-07-22
15,4,PW Talk,631251720065425,PW Talk,,IN,1281960683918283,https://www.facebook.com/ads/library/?id=1281960683918283,2026-05-05,,false,false,1,0,,2026-05-05,,"Ghar pe sab Hindi bolte hain, toh English ki practice kaise hogi? 🎬 Arpit ne dhund liya hai apna personal speaking environment. Ab aapki baari hai.
PW Talk download karo aur paao -

🤖 AI Speaking Partner — Jab man kare tab practice karo, bina kisi judgment ke!

🎭 Real-life AI Roleplays — School presentations ho ya friends circle, har situation ke liye ready raho.

📱 Reel-style Lessons — Bite-sized videos se basics clear karo.

🎯 3000+ Practice Questions — Khel-khel mein apni English fluency ko boost karo.
Roz practice karo aur ghar baithe English master bano.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference. Install now.",Level Up Your English Now 🏆,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","Ghar pe sab Hindi bolte hain, toh English ki practice kaise hogi? 🎬 Arpit ne dhund liya hai apna personal speaking environment. Ab aapki baari hai.
PW Talk download karo aur paao -

🤖 AI Speaking Partner — Jab man kare tab practice karo, bina kisi judgment ke!

🎭 Real-life AI Roleplays — School presentations ho ya friends circle, har situation ke liye ready raho.

📱 Reel-style Lessons — Bite-sized videos se basics clear karo.

🎯 3000+ Practice Questions — Khel-khel mein apni English fluency ko boost karo.
Roz practice karo aur ghar baithe English master bano.
🕒 Sirf 15 min daily + ₹7 ka start — chhota step, bada difference. Install now.",Level Up Your English Now 🏆,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQMjhD_-N5aw8iwbMowXID4rfvZDFiZ-CLvL6O0IcRULtleosYad_tuI0pqWSgikjU6J4RTWONY0LhK4wq58cTrtmPperhRRcePG2HqCYzymMQ.mp4?_nc_cat=107&_nc_oc=Ado5MyDYz0dKYP3aEsMp39hZvt_vV4Gl0KOxz_xrIoT1N4Aee4e-6wqoT3Z5Xp2_R2E&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=R8NwuqfZmQ4Q7kNvwH0805l&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjI0NDgzNTQ3NjIyODA5MTEsImFzc2V0X2FnZV9kYXlzIjo3OSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjQ2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=ff66888c0c5e0752&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8wOTQwMDNGOTI0OTZGMEVGMjIzN0FGOTREM0JGNUJCM19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzkwNDIyMjhEQzg2QTdGMjMxMUM0Q0E5RkU4RjRCM0IwX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaev56-gLHZCBUCKAJDMywXQEcVP3ztkWgYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=-2HCKVEie-OF0xJa7Mg1BQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQC3Fou1qUNCdFxXPODEXGKBiSliBLuGDpUdbKWsxeEtzQ&oe=6A665F71,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/689915277_810860418439828_8484488351724880997_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=TW3gvrZcA7cQ7kNvwF5Zbxg&_nc_oc=Adq4fk1SXjzNN-p664kqvBc56d45_AGg7vYn2XN4vGj9zIRdjIv-Q3JNznSkrfmZurg&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=-2HCKVEie-OF0xJa7Mg1BQ&_nc_ss=7f289&oh=00_AQAVrTYa5enqIg8v0HS4wghXN0PM0vSGx87uzGZJIn6WfA&oe=6A664E1A,2026-07-26T19:26:41.000Z,2026-07-22
16,5,PW Talk,631251720065425,PW Talk,,IN,1007300494972391,https://www.facebook.com/ads/library/?id=1007300494972391,2026-05-03,,false,true,2,0,1007300494972391,2026-05-03,,"🤫 ""English Medium walo jaisi fluency kaise laaun?"" PW Talk app par aao! Yahan basics se lekar real speaking tak sab milega. Bas 3 simple steps aur aapki hesitation gayab. Aaj hi try karein! 🎓",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","🤫 ""English Medium walo jaisi fluency kaise laaun?"" PW Talk app par aao! Yahan basics se lekar real speaking tak sab milega. Bas 3 simple steps aur aapki hesitation gayab. Aaj hi try karein! 🎓",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQM6sUS8RqwX335DX2zeXOMmX4sKwf0aZP_aC91rm8jyzF9Ilp8R2h3jdV3ThcWzVhj_JAmaJUESh46kQb7jTsPTexjGWbshsE4gENurWuPUzg.mp4?_nc_cat=109&_nc_oc=AdpGTD-d0JEf6tN3D29BgXv4tjw1_QteqA_04DLDY1iEYw1KqC4VDw_1qCQ9MmqxQXI&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=RcBMVJxNRs4Q7kNvwHBcLO1&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjI2MzM3MTYwNTk5MzE4MTM2LCJhc3NldF9hZ2VfZGF5cyI6NzksInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjo2NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=9564effc681e523f&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9DMjQ4RkY0QkJCMzQzODAzRENGQzdEQTcxNkYyNTY5OF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzMxNDJEODFEMjgwNkE0MTNDRThBMUNERTMyRDBBMUJFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbwudHeweDIXRUCKAJDMywXQFBiHKwIMScYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=-2HCKVEie-OF0xJa7Mg1BQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQAfYwySi8qvGYYexOykY-cb2_YJ_2wqUd66xCC703DDLA&oe=6A665D23,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/690611930_1296381069251700_6579687767223489564_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=2Hzi52c3DpMQ7kNvwFGDcRj&_nc_oc=Adrs0_ou6SsGDXkgPHL5wWTrhX-AHyhBt-c8Z1IFce-8FMs_jVDCAs8Grne2kuRUEHI&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=-2HCKVEie-OF0xJa7Mg1BQ&_nc_ss=7f289&oh=00_AQBLfgmAz21TKaquzn4eZYg1gYot6FsoOKLLh5a_hEIJQw&oe=6A6651A5,2026-07-26T19:16:51.000Z,2026-07-22
17,5,PW Talk,631251720065425,PW Talk,,IN,1007300494972391,https://www.facebook.com/ads/library/?id=1007300494972391,2026-05-03,,false,true,2,1,910526048085190,2026-07-20,,"🤫 ""English Medium walo jaisi fluency kaise laaun?"" PW Talk app par aao! Yahan basics se lekar real speaking tak sab milega. Bas 3 simple steps aur aapki hesitation gayab. Aaj hi try karein! 🎓",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","🤫 ""English Medium walo jaisi fluency kaise laaun?"" PW Talk app par aao! Yahan basics se lekar real speaking tak sab milega. Bas 3 simple steps aur aapki hesitation gayab. Aaj hi try karein! 🎓",3 Steps mein Fluent English 🚀,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQM6sUS8RqwX335DX2zeXOMmX4sKwf0aZP_aC91rm8jyzF9Ilp8R2h3jdV3ThcWzVhj_JAmaJUESh46kQb7jTsPTexjGWbshsE4gENurWuPUzg.mp4?_nc_cat=109&_nc_oc=AdpGTD-d0JEf6tN3D29BgXv4tjw1_QteqA_04DLDY1iEYw1KqC4VDw_1qCQ9MmqxQXI&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=RcBMVJxNRs4Q7kNvwHBcLO1&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjI2MzM3MTYwNTk5MzE4MTM2LCJhc3NldF9hZ2VfZGF5cyI6NzksInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjo2NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=9564effc681e523f&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9DMjQ4RkY0QkJCMzQzODAzRENGQzdEQTcxNkYyNTY5OF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzMxNDJEODFEMjgwNkE0MTNDRThBMUNERTMyRDBBMUJFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbwudHeweDIXRUCKAJDMywXQFBiHKwIMScYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=4WuCXfqN78Mz2ygW6D5L8g&_nc_ss=7f289&_nc_zt=28&oh=00_AQDGLqf3Ns4WcCs9HuT5Zk9YWNU7tG0o0jMnfJnJMEek-Q&oe=6A665D23,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/753150242_2166566210576381_5383509620877497796_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=z43nNh9xOScQ7kNvwFrtjKD&_nc_oc=Ado-Rj87V7Da2nDcyx-3HDwXrtRbdIaElaFf1P2K3O-jlwKJufOo9N9L0XJ14dDgq5Y&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=4WuCXfqN78Mz2ygW6D5L8g&_nc_ss=7f289&oh=00_AQBTfZNdWW4dBweqrSxq_ya7ODyIhLz0-VZDk7VzQtPZKA&oe=6A6647F0,2026-07-26T19:16:51.000Z,2026-07-22
18,6,PW Talk,631251720065425,PW Talk,,IN,2118422772240776,https://www.facebook.com/ads/library/?id=2118422772240776,2026-03-26,,false,false,1,0,,2026-03-26,,"Job interview ka stress?
Fluent English se tension khatam. Try PW Talk app",English weak hone se career slow? Ab nahi! : Try PW Talk,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","Job interview ka stress?
Fluent English se tension khatam. Try PW Talk app",English weak hone se career slow? Ab nahi! : Try PW Talk,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQPAnHlYNTDIeOHfqlbqDNFn36O4soy_aUx2f0FER_QbB0THfvEZtpFf4_QLzdMLjc5zSWLtFuZicUkuiUVzOd2YgLmIGxk88RXiidwUxcDYrw.mp4?_nc_cat=104&_nc_oc=AdrChmzMgfukrTH2yXVkfgxUNNNc9yvWT19uWtJM2Z0uTXhfQt4EXyeZebsOfgbXg4o&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=zSv1poDk_IwQ7kNvwF85Fp0&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjE0MDUxMzAxOTQ2NTA5MjQsImFzc2V0X2FnZV9kYXlzIjoxODEsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjo4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=204e172f6f065eb3&_nc_vs=HBkcFQIYRWZiX2VwaGVtZXJhbC82RTRDRjFBMEVCRkYwMjNGN0M3NTcwQTJDOTFFQzlBRF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbYnOzhq_3-BBUCKAJDMywXQCAAAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=-2HCKVEie-OF0xJa7Mg1BQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQBaOUkAQrYaZP3Gi3HKMde0a7WtH6cFyCWeecSnhY0PEQ&oe=6A664638,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/619237882_1418506506725417_2687091198405708332_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=R5hn2j0CSZUQ7kNvwFVygwW&_nc_oc=Adr2vH0LrS927Zh8riw90fVQ6UZbb-x3WEpqgmtaaN_YLItCwJR895i6W2MjmjZm0pw&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=-2HCKVEie-OF0xJa7Mg1BQ&_nc_ss=7f289&oh=00_AQCv9bzptIMznEc71ykOjC-2om_fIUFBfIvRaUZHY74i8w&oe=6A664416,2026-07-26T17:39:04.000Z,2026-07-22
19,7,PW Talk,631251720065425,PW Talk,,IN,982593771083391,https://www.facebook.com/ads/library/?id=982593771083391,2026-05-24,,false,true,2,0,982593771083391,2026-05-24,,Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQP_dPx_OfOLopf89RvgQdCynEHax6I7f8WZHSmmIKLpM-uR7iGPxVt3DBbVjOvJNejQ-nWvVEeRP_BYy11R0okJGcXrQSyAMNYRajtg8Imv5g.mp4?_nc_cat=103&_nc_oc=AdrWQJHbCr8QVOfi7ctAlVpcrdajDd5-Ig9tfsq4nFW663IYMUAnwm98svS-wcwNIrA&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=onmSywAsOYMQ7kNvwEKjVSf&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk3NDExODA3ODU1ODU2MSwiYXNzZXRfYWdlX2RheXMiOjU3LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NDQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=ebabf88e36aa8c01&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9FNjRFMDc5NkM3MjM1MTQ0RTdFQzMyMDg5MEY3N0E4Ql9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50Lzk5NERFOTdCMUQwRTdBRDMwRTFDODZEQjk3NDUwMTk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbCxdWgkf26AxUCKAJDMywXQEZrhR64UewYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=-2HCKVEie-OF0xJa7Mg1BQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQDGS194ehjeDlVJ55QMZPrv3e1KwMyVn6k_9fakJv3BSw&oe=6A663975,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/707080055_3193143354203080_166391545062603278_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=v8jfPu77wG0Q7kNvwG8DLHM&_nc_oc=AdqMKhIl7GBpW2_tEK_F7fXHQTyQzEI-bu3io_K_D2vH8PemWIWSqF40rx4R2TZ2d2s&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=-2HCKVEie-OF0xJa7Mg1BQ&_nc_ss=7f289&oh=00_AQDmXP4ONY8sJPj2rdQ8MPH4qiXUVF1Ewtk1GkUaoW4yhA&oe=6A66517D,2026-07-26T16:44:37.000Z,2026-07-22
20,7,PW Talk,631251720065425,PW Talk,,IN,982593771083391,https://www.facebook.com/ads/library/?id=982593771083391,2026-05-24,,false,true,2,1,1888290288520748,2026-05-30,,Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Limited-time PW Talk discount—English sikho aaj hi.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQP_dPx_OfOLopf89RvgQdCynEHax6I7f8WZHSmmIKLpM-uR7iGPxVt3DBbVjOvJNejQ-nWvVEeRP_BYy11R0okJGcXrQSyAMNYRajtg8Imv5g.mp4?_nc_cat=103&_nc_oc=AdrWQJHbCr8QVOfi7ctAlVpcrdajDd5-Ig9tfsq4nFW663IYMUAnwm98svS-wcwNIrA&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=onmSywAsOYMQ7kNvwEKjVSf&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk3NDExODA3ODU1ODU2MSwiYXNzZXRfYWdlX2RheXMiOjU3LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NDQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=ebabf88e36aa8c01&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9FNjRFMDc5NkM3MjM1MTQ0RTdFQzMyMDg5MEY3N0E4Ql9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50Lzk5NERFOTdCMUQwRTdBRDMwRTFDODZEQjk3NDUwMTk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbCxdWgkf26AxUCKAJDMywXQEZrhR64UewYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=-2HCKVEie-OF0xJa7Mg1BQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQDGS194ehjeDlVJ55QMZPrv3e1KwMyVn6k_9fakJv3BSw&oe=6A663975,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/709664620_1715992376058690_2767291338010253021_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=YLh2lyAJsCoQ7kNvwGjh_zt&_nc_oc=Adq3l4QWQZSbvNwD2ZvfG_3Lyg5UhjrWNUp21dvoD_KH9G3cwvo5DCwGqc-LcBOu7xw&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=-2HCKVEie-OF0xJa7Mg1BQ&_nc_ss=7f289&oh=00_AQBDsmZoDcaNFcXTTDj6fEUrCRLfENuiA0rkzgJpRYDN3Q&oe=6A665528,2026-07-26T16:44:37.000Z,2026-07-22
